init_r,r,ur
2.700000, 6.285095, -0.129400
2.700000, 2.759986, -0.011398
2.700000, 2.831355, 0.019633
2.700000, 8.834667, 0.103773
2.700000, 3.454380, -0.070980
2.700000, 2.700103, 0.000039
2.700000, 3.465350, 0.071660
2.700000, 8.761583, -0.104967
2.700000, 2.829080, -0.019379
2.700000, 2.762028, 0.011642
2.700000, 6.362564, 0.129220
2.700000, 4.017116, -0.098763
2.700000, 2.703503, -0.003459
2.700000, 3.036036, 0.039772
2.700000, 11.742375, -0.003505
2.700000, 3.020012, -0.038342
2.700000, 2.704176, 0.003655
2.700000, 4.057806, 0.100289
2.700000, 6.254399, -0.129457
2.700000, 2.759173, -0.011302
2.700000, 2.832127, 0.019720
2.700000, 8.859414, 0.103363
2.700000, 3.450705, -0.070751
2.700000, 2.700074, 0.000062
2.700000, 3.468069, 0.071827
2.700000, 8.743651, -0.105256
2.700000, 2.828520, -0.019317
2.700000, 2.762400, 0.011687
2.700000, 6.376854, 0.129181
2.700000, 4.011910, -0.098564
2.700000, 2.703407, -0.003435
2.700000, 3.037786, 0.039927
2.700000, 11.740822, -0.004253
2.700000, 3.018342, -0.038192
2.700000, 2.704223, 0.003673
2.700000, 4.061245, 0.100415
2.700000, 6.245535, -0.129472
2.700000, 2.758933, -0.011275
2.700000, 2.832219, 0.019731
2.700000, 8.862539, 0.103311
2.700000, 3.450241, -0.070723
2.700000, 2.700038, 0.000061
2.700000, 3.467376, 0.071785
2.700000, 8.748195, -0.105183
2.700000, 2.828655, -0.019334
2.700000, 2.762113, 0.011654
2.700000, 6.366204, 0.129210
2.700000, 4.015783, -0.098712
2.700000, 2.703455, -0.003455
2.700000, 3.035745, 0.039746
2.700000, 11.742605, -0.003382
2.700000, 3.020286, -0.038367
2.700000, 2.704102, 0.003644
2.700000, 4.054949, 0.100184
2.700000, 6.261785, -0.129444
2.700000, 2.759356, -0.011326
2.700000, 2.831594, 0.019663
2.700000, 8.842761, 0.103639
2.700000, 3.453170, -0.070906
2.700000, 2.700010, 0.000037
2.700000, 3.463517, 0.071547
2.700000, 8.773663, -0.104772
2.700000, 2.829439, -0.019422
2.700000, 2.761274, 0.011555
2.700000, 6.334575, 0.129291
2.700000, 4.027418, -0.099155
2.700000, 2.703634, -0.003513
2.700000, 3.030731, 0.039301
2.700000, 11.745271, -0.001220
2.700000, 3.025157, -0.038804
2.700000, 2.703867, 0.003581
2.700000, 4.041523, 0.099685
2.700000, 6.296926, -0.129376
2.700000, 2.760280, -0.011437
2.700000, 2.830498, 0.019541
2.700000, 8.807756, 0.104216
2.700000, 3.458390, -0.071230
2.700000, 2.700000, -0.000002
2.700000, 3.457958, 0.071203
2.700000, 8.810642, -0.104168
2.700000, 2.830588, -0.019551
2.700000, 2.760200, 0.011428
2.700000, 6.293887, 0.129382
2.700000, 4.042675, -0.099728
2.700000, 2.703887, -0.003587
2.700000, 3.024721, 0.038765
2.700000, 11.745136, 0.001412
2.700000, 3.031174, -0.039340
2.700000, 2.703617, 0.003508
2.700000, 4.026347, 0.099114
2.700000, 6.337465, -0.129284
2.700000, 2.761351, -0.011565
2.700000, 2.829362, 0.019414
2.700000, 8.771180, 0.104812
2.700000, 3.463892, -0.071570
2.700000, 2.700012, -0.000039
2.700000, 3.452848, 0.070886
2.700000, 8.844930, -0.103603
2.700000, 2.831662, -0.019670
2.700000, 2.759303, 0.011320
2.700000, 6.259768, 0.129448
2.700000, 4.055728, -0.100212
2.700000, 2.704116, -0.003648
2.700000, 3.020021, 0.038343
2.700000, 11.742386, 0.003500
2.700000, 3.036021, -0.039771
2.700000, 2.703446, 0.003452
2.700000, 4.015185, 0.098689
2.700000, 6.367845, -0.129206
2.700000, 2.762157, -0.011659
2.700000, 2.828620, 0.019330
2.700000, 8.747051, 0.105202
2.700000, 3.467550, -0.071796
2.700000, 2.700041, -0.000062
2.700000, 3.450152, 0.070717
2.700000, 8.863143, -0.103301
2.700000, 2.832239, -0.019733
2.700000, 2.758928, 0.011274
2.700000, 6.245310, 0.129472
2.700000, 4.061332, -0.100418
2.700000, 2.704226, -0.003673
2.700000, 3.018341, 0.038192
2.700000, 11.740821, 0.004254
2.700000, 3.037786, -0.039927
2.700000, 2.703409, 0.003435
2.700000, 4.011990, 0.098567
2.700000, 6.376635, -0.129182
2.700000, 2.762395, -0.011686
2.700000, 2.828539, 0.019320
2.700000, 8.744256, 0.105247
2.700000, 3.467977, -0.071822
2.700000, 2.700076, -0.000061
2.700000, 3.450882, 0.070762
2.700000, 8.858224, -0.103383
2.700000, 2.832090, -0.019716
2.700000, 2.759217, 0.011307
2.700000, 6.256058, 0.129454
2.700000, 4.057164, -0.100265
2.700000, 2.704166, -0.003652
2.700000, 3.020277, 0.038366
2.700000, 11.742594, 0.003387
2.700000, 3.035759, -0.039747
2.700000, 2.703516, 0.003462
2.700000, 4.017848, 0.098791
2.700000, 6.360562, -0.129225
2.700000, 2.761976, -0.011635
2.700000, 2.829146, 0.019386
2.700000, 8.763711, 0.104933
2.700000, 3.465028, -0.071640
2.700000, 2.700105, -0.000036
2.700000, 3.454754, 0.071003
2.700000, 8.832150, -0.103814
2.700000, 2.831277, -0.019624
2.700000, 2.760063, 0.011407
2.700000, 6.288009, 0.129394
2.700000, 4.044911, -0.099811
2.700000, 2.703966, -0.003593
2.700000, 3.025169, 0.038804
2.700000, 11.745271, 0.001216
2.700000, 3.030728, -0.039300
2.700000, 2.703732, 0.003524
2.700000, 4.030792, 0.099282
2.700000, 6.325515, -0.129312
2.700000, 2.761053, -0.011525
2.700000, 2.830221, 0.019506
2.700000, 8.798262, 0.104371
2.700000, 3.459821, -0.071318
2.700000, 2.700115, 0.000002
2.700000, 3.460294, 0.071347
2.700000, 8.795110, -0.104422
2.700000, 2.830123, -0.019495
2.700000, 2.761141, 0.011536
2.700000, 6.328858, 0.129304
2.700000, 4.029546, -0.099235
2.700000, 2.703712, -0.003518
2.700000, 3.031217, 0.039343
2.700000, 11.745120, -0.001429
2.700000, 3.024688, -0.038761
2.700000, 2.703986, 0.003598
2.700000, 4.046130, 0.099857
2.700000, 6.284806, -0.129400
2.700000, 2.759978, -0.011397
2.700000, 2.831363, 0.019634
2.700000, 8.834915, 0.103769
2.700000, 3.454343, -0.070978
2.700000, 2.700103, 0.000039
2.700000, 3.465381, 0.071662
2.700000, 8.761375, -0.104971
2.700000, 2.829073, -0.019378
2.700000, 2.762034, 0.011642
2.700000, 6.362758, 0.129219
2.700000, 4.017045, -0.098760
2.700000, 2.703502, -0.003458
2.700000, 3.036062, 0.039774
2.700000, 11.742354, -0.003517
2.700000, 3.019987, -0.038339
2.700000, 2.704177, 0.003655
2.700000, 4.057868, 0.100291
2.700000, 6.254240, -0.129457
2.700000, 2.759168, -0.011301
2.700000, 2.832130, 0.019720
2.700000, 8.859526, 0.103361
2.700000, 3.450689, -0.070750
2.700000, 2.700073, 0.000062
2.700000, 3.468077, 0.071828
2.700000, 8.743597, -0.105257
2.700000, 2.828518, -0.019317
2.700000, 2.762401, 0.011687
2.700000, 6.376868, 0.129181
2.700000, 4.011905, -0.098564
2.700000, 2.703407, -0.003435
2.700000, 3.037784, 0.039927
2.700000, 11.740823, -0.004253
2.700000, 3.018343, -0.038192
2.700000, 2.704223, 0.003673
2.700000, 4.061233, 0.100415
2.700000, 6.245566, -0.129472
2.700000, 2.758934, -0.011275
2.700000, 2.832217, 0.019731
2.700000, 8.862471, 0.103312
2.700000, 3.450251, -0.070723
2.700000, 2.700038, 0.000061
2.700000, 3.467357, 0.071784
2.700000, 8.748316, -0.105181
2.700000, 2.828659, -0.019334
2.700000, 2.762109, 0.011654
2.700000, 6.366034, 0.129211
2.700000, 4.015845, -0.098715
2.700000, 2.703456, -0.003456
2.700000, 3.035716, 0.039744
2.700000, 11.742627, -0.003370
2.700000, 3.020313, -0.038369
2.700000, 2.704101, 0.003644
2.700000, 4.054869, 0.100181
2.700000, 6.261993, -0.129444
2.700000, 2.759362, -0.011327
2.700000, 2.831587, 0.019662
2.700000, 8.842539, 0.103643
2.700000, 3.453203, -0.070908
2.700000, 2.700010, 0.000036
2.700000, 3.463479, 0.071545
2.700000, 8.773915, -0.104768
2.700000, 2.829447, -0.019423
2.700000, 2.761267, 0.011555
2.700000, 6.334283, 0.129291
2.700000, 4.027526, -0.099159
2.700000, 2.703636, -0.003514
2.700000, 3.030687, 0.039297
2.700000, 11.745284, -0.001200
2.700000, 3.025201, -0.038808
2.700000, 2.703865, 0.003581
2.700000, 4.041408, 0.099681
2.700000, 6.297232, -0.129375
2.700000, 2.760288, -0.011438
2.700000, 2.830489, 0.019540
2.700000, 8.807467, 0.104220
2.700000, 3.458434, -0.071233
2.700000, 2.700000, -0.000002
2.700000, 3.457915, 0.071201
2.700000, 8.810930, -0.104164
2.700000, 2.830597, -0.019552
2.700000, 2.760192, 0.011427
2.700000, 6.293586, 0.129383
2.700000, 4.042789, -0.099732
2.700000, 2.703889, -0.003587
2.700000, 3.024678, 0.038761
2.700000, 11.745121, 0.001431
2.700000, 3.031217, -0.039344
2.700000, 2.703615, 0.003507
2.700000, 4.026241, 0.099110
2.700000, 6.337751, -0.129283
2.700000, 2.761359, -0.011565
2.700000, 2.829355, 0.019413
2.700000, 8.770936, 0.104816
2.700000, 3.463929, -0.071573
2.700000, 2.700012, -0.000039
2.700000, 3.452817, 0.070884
2.700000, 8.845141, -0.103600
2.700000, 2.831669, -0.019671
2.700000, 2.759298, 0.011319
2.700000, 6.259572, 0.129448
2.700000, 4.055803, -0.100215
2.700000, 2.704118, -0.003648
2.700000, 3.019996, 0.038341
2.700000, 11.742365, 0.003512
2.700000, 3.036048, -0.039773
2.700000, 2.703446, 0.003452
2.700000, 4.015128, 0.098687
2.700000, 6.368002, -0.129205
2.700000, 2.762162, -0.011660
2.700000, 2.828617, 0.019329
2.700000, 8.746944, 0.105204
2.700000, 3.467566, -0.071797
2.700000, 2.700041, -0.000062
2.700000, 3.450144, 0.070717
2.700000, 8.863196, -0.103300
2.700000, 2.832240, -0.019734
2.700000, 2.758927, 0.011274
2.700000, 6.245296, 0.129472
2.700000, 4.061338, -0.100419
2.700000, 2.704226, -0.003673
2.700000, 3.018343, 0.038192
2.700000, 11.740822, 0.004253
2.700000, 3.037785, -0.039927
2.700000, 2.703410, 0.003435
2.700000, 4.012001, 0.098567
2.700000, 6.376605, -0.129182
2.700000, 2.762394, -0.011686
2.700000, 2.828542, 0.019320
2.700000, 8.744324, 0.105246
2.700000, 3.467967, -0.071821
2.700000, 2.700076, -0.000060
2.700000, 3.450900, 0.070764
2.700000, 8.858098, -0.103385
2.700000, 2.832086, -0.019715
2.700000, 2.759222, 0.011308
2.700000, 6.256230, 0.129454
2.700000, 4.057097, -0.100263
2.700000, 2.704165, -0.003652
2.700000, 3.020305, 0.038368
2.700000, 11.742616, 0.003375
2.700000, 3.035731, -0.039744
2.700000, 2.703517, 0.003463
2.700000, 4.017923, 0.098794
2.700000, 6.360356, -0.129226
2.700000, 2.761970, -0.011635
2.700000, 2.829153, 0.019387
2.700000, 8.763929, 0.104929
2.700000, 3.464995, -0.071638
2.700000, 2.700105, -0.000036
2.700000, 3.454792, 0.071006
2.700000, 8.831895, -0.103819
2.700000, 2.831269, -0.019623
2.700000, 2.760071, 0.011408
2.700000, 6.288303, 0.129393
2.700000, 4.044799, -0.099807
2.700000, 2.703964, -0.003592
2.700000, 3.025213, 0.038808
2.700000, 11.745283, 0.001197
2.700000, 3.030683, -0.039296
2.700000, 2.703734, 0.003525
2.700000, 4.030906, 0.099286
2.700000, 6.325209, -0.129313
2.700000, 2.761045, -0.011524
2.700000, 2.830230, 0.019507
2.700000, 8.798549, 0.104366
2.700000, 3.459778, -0.071315
2.700000, 2.700115, 0.000002
2.700000, 3.460337, 0.071350
2.700000, 8.794825, -0.104427
2.700000, 2.830114, -0.019494
2.700000, 2.761149, 0.011537
2.700000, 6.329160, 0.129304
2.700000, 4.029434, -0.099231
2.700000, 2.703710, -0.003518
2.700000, 3.031261, 0.039347
2.700000, 11.745106, -0.001448
2.700000, 3.024645, -0.038757
2.700000, 2.703988, 0.003599
2.700000, 4.046239, 0.099861
2.700000, 6.284519, -0.129401
2.700000, 2.759971, -0.011396
2.700000, 2.831371, 0.019635
2.700000, 8.835162, 0.103765
2.700000, 3.454306, -0.070976
2.700000, 2.700103, 0.000039
2.700000, 3.465413, 0.071664
2.700000, 8.761168, -0.104974
2.700000, 2.829067, -0.019378
2.700000, 2.762039, 0.011643
2.700000, 6.362951, 0.129219
2.700000, 4.016974, -0.098758
2.700000, 2.703501, -0.003458
2.700000, 3.036089, 0.039776
2.700000, 11.742332, -0.003528
2.700000, 3.019962, -0.038337
2.700000, 2.704178, 0.003656
2.700000, 4.057929, 0.100293
2.700000, 6.254082, -0.129458
2.700000, 2.759164, -0.011301
2.700000, 2.832134, 0.019721
2.700000, 8.859637, 0.103359
2.700000, 3.450672, -0.070749
2.700000, 2.700073, 0.000062
2.700000, 3.468085, 0.071828
2.700000, 8.743546, -0.105258
2.700000, 2.828517, -0.019317
2.700000, 2.762401, 0.011687
2.700000, 6.376880, 0.129181
2.700000, 4.011901, -0.098563
2.700000, 2.703407, -0.003435
2.700000, 3.037783, 0.039926
2.700000, 11.740824, -0.004252
2.700000, 3.018345, -0.038192
2.700000, 2.704223, 0.003673
2.700000, 4.061220, 0.100414
2.700000, 6.245598, -0.129472
2.700000, 2.758935, -0.011275
2.700000, 2.832215, 0.019731
2.700000, 8.862402, 0.103313
2.700000, 3.450261, -0.070724
2.700000, 2.700038, 0.000061
2.700000, 3.467339, 0.071783
2.700000, 8.748439, -0.105179
2.700000, 2.828662, -0.019335
2.700000, 2.762104, 0.011653
2.700000, 6.365861, 0.129211
2.700000, 4.015908, -0.098717
2.700000, 2.703457, -0.003456
2.700000, 3.035687, 0.039741
2.700000, 11.742649, -0.003357
2.700000, 3.020341, -0.038372
2.700000, 2.704099, 0.003644
2.700000, 4.054788, 0.100178
2.700000, 6.262202, -0.129443
2.700000, 2.759367, -0.011328
2.700000, 2.831580, 0.019661
2.700000, 8.842317, 0.103647
2.700000, 3.453236, -0.070910
2.700000, 2.700010, 0.000036
2.700000, 3.463441, 0.071543
2.700000, 8.774168, -0.104763
2.700000, 2.829455, -0.019424
2.700000, 2.761259, 0.011554
2.700000, 6.333991, 0.129292
2.700000, 4.027635, -0.099163
2.700000, 2.703638, -0.003514
2.700000, 3.030642, 0.039293
2.700000, 11.745296, -0.001181
2.700000, 3.025245, -0.038811
2.700000, 2.703863, 0.003580
2.700000, 4.041292, 0.099677
2.700000, 6.297538, -0.129374
2.700000, 2.760296, -0.011439
2.700000, 2.830480, 0.019539
2.700000, 8.807177, 0.104225
2.700000, 3.458477, -0.071236
2.700000, 2.700000, -0.000002
2.700000, 3.457872, 0.071198
2.700000, 8.811218, -0.104159
2.700000, 2.830606, -0.019553
2.700000, 2.760184, 0.011426
2.700000, 6.293284, 0.129383
2.700000, 4.042903, -0.099737
2.700000, 2.703891, -0.003588
2.700000, 3.024635, 0.038757
2.700000, 11.745107, 0.001450
2.700000, 3.031261, -0.039348
2.700000, 2.703614, 0.003507
2.700000, 4.026135, 0.099106
2.700000, 6.338036, -0.129282
2.700000, 2.761366, -0.011566
2.700000, 2.829347, 0.019412
2.700000, 8.770693, 0.104820
2.700000, 3.463966, -0.071575
2.700000, 2.700012, -0.000040
2.700000, 3.452786, 0.070882
2.700000, 8.845352, -0.103596
2.700000, 2.831675, -0.019672
2.700000, 2.759293, 0.011319
2.700000, 6.259378, 0.129448
2.700000, 4.055878, -0.100218
2.700000, 2.704119, -0.003649
2.700000, 3.019970, 0.038338
2.700000, 11.742343, 0.003523
2.700000, 3.036074, -0.039775
2.700000, 2.703445, 0.003452
2.700000, 4.015071, 0.098685
2.700000, 6.368157, -0.129205
2.700000, 2.762166, -0.011660
2.700000, 2.828613, 0.019329
2.700000, 8.746838, 0.105205
2.700000, 3.467582, -0.071798
2.700000, 2.700041, -0.000062
2.700000, 3.450136, 0.070716
2.700000, 8.863248, -0.103299
2.700000, 2.832242, -0.019734
2.700000, 2.758927, 0.011274
2.700000, 6.245283, 0.129472
2.700000, 4.061343, -0.100419
2.700000, 2.704226, -0.003673
2.700000, 3.018344, 0.038192
2.700000, 11.740823, 0.004252
2.700000, 3.037784, -0.039927
2.700000, 2.703410, 0.003435
2.700000, 4.012012, 0.098568
2.700000, 6.376574, -0.129182
2.700000, 2.762394, -0.011686
2.700000, 2.828544, 0.019320
2.700000, 8.744393, 0.105245
2.700000, 3.467956, -0.071820
2.700000, 2.700077, -0.000060
2.700000, 3.450919, 0.070765
2.700000, 8.857971, -0.103387
2.700000, 2.832082, -0.019715
2.700000, 2.759226, 0.011308
2.700000, 6.256404, 0.129454
2.700000, 4.057030, -0.100260
2.700000, 2.704164, -0.003651
2.700000, 3.020333, 0.038370
2.700000, 11.742638, 0.003362
2.700000, 3.035702, -0.039742
2.700000, 2.703518, 0.003463
2.700000, 4.017999, 0.098797
2.700000, 6.360148, -0.129226
2.700000, 2.761965, -0.011634
2.700000, 2.829160, 0.019388
2.700000, 8.764148, 0.104926
2.700000, 3.464962, -0.071636
2.700000, 2.700105, -0.000036
2.700000, 3.454830, 0.071008
2.700000, 8.831639, -0.103823
2.700000, 2.831261, -0.019622
2.700000, 2.760079, 0.011409
2.700000, 6.288598, 0.129393
2.700000, 4.044687, -0.099803
2.700000, 2.703962, -0.003591
2.700000, 3.025257, 0.038812
2.700000, 11.745296, 0.001177
2.700000, 3.030638, -0.039292
2.700000, 2.703736, 0.003526
2.700000, 4.031020, 0.099291
2.700000, 6.324902, -0.129314
2.700000, 2.761037, -0.011523
2.700000, 2.830239, 0.019508
2.700000, 8.798836, 0.104362
2.700000, 3.459735, -0.071313
2.700000, 2.700115, 0.000002
2.700000, 3.460380, 0.071353
2.700000, 8.794540, -0.104432
2.700000, 2.830105, -0.019493
2.700000, 2.761157, 0.011537
2.700000, 6.329461, 0.129303
2.700000, 4.029322, -0.099227
2.700000, 2.703708, -0.003517
2.700000, 3.031305, 0.039351
2.700000, 11.745091, -0.001467
2.700000, 3.024601, -0.038753
2.700000, 2.703990, 0.003599
2.700000, 4.046349, 0.099865
2.700000, 6.284232, -0.129401
2.700000, 2.759963, -0.011395
2.700000, 2.831379, 0.019636
2.700000, 8.835409, 0.103761
2.700000, 3.454269, -0.070973
2.700000, 2.700102, 0.000040
2.700000, 3.465444, 0.071665
2.700000, 8.760962, -0.104977
2.700000, 2.829061, -0.019377
2.700000, 2.762044, 0.011644
2.700000, 6.363142, 0.129218
2.700000, 4.016904, -0.098755
2.700000, 2.703499, -0.003458
2.700000, 3.036115, 0.039779
2.700000, 11.742311, -0.003539
2.700000, 3.019936, -0.038335
2.700000, 2.704179, 0.003656
2.700000, 4.057989, 0.100296
2.700000, 6.253926, -0.129458
2.700000, 2.759160, -0.011300
2.700000, 2.832137, 0.019721
2.700000, 8.859746, 0.103357
2.700000, 3.450656, -0.070748
2.700000, 2.700073, 0.000062
2.700000, 3.468092, 0.071829
2.700000, 8.743495, -0.105259
2.700000, 2.828515, -0.019317
2.700000, 2.762401, 0.011687
2.700000, 6.376891, 0.129181
2.700000, 4.011897, -0.098563
2.700000, 2.703407, -0.003435
2.700000, 3.037781, 0.039926
2.700000, 11.740826, -0.004251
2.700000, 3.018346, -0.038192
2.700000, 2.704222, 0.003673
2.700000, 4.061207, 0.100414
2.700000, 6.245632, -0.129472
2.700000, 2.758936, -0.011275
2.700000, 2.832213, 0.019731
2.700000, 8.862332, 0.103314
2.700000, 3.450271, -0.070725
2.700000, 2.700037, 0.000060
2.700000, 3.467320, 0.071782
2.700000, 8.748562, -0.105177
2.700000, 2.828666, -0.019335
2.700000, 2.762100, 0.011653
2.700000, 6.365688, 0.129211
2.700000, 4.015971, -0.098719
2.700000, 2.703458, -0.003456
2.700000, 3.035658, 0.039739
2.700000, 11.742671, -0.003345
2.700000, 3.020369, -0.038374
2.700000, 2.704098, 0.003643
2.700000, 4.054707, 0.100175
2.700000, 6.262412, -0.129443
2.700000, 2.759373, -0.011328
2.700000, 2.831573, 0.019660
2.700000, 8.842093, 0.103650
2.700000, 3.453269, -0.070912
2.700000, 2.700010, 0.000036
2.700000, 3.463403, 0.071540
2.700000, 8.774421, -0.104759
2.700000, 2.829462, -0.019425
2.700000, 2.761251, 0.011553
2.700000, 6.333698, 0.129293
2.700000, 4.027743, -0.099167
2.700000, 2.703639, -0.003515
2.700000, 3.030597, 0.039289
2.700000, 11.745308, -0.001162
2.700000, 3.025289, -0.038815
2.700000, 2.703861, 0.003579
2.700000, 4.041176, 0.099672
2.700000, 6.297844, -0.129374
2.700000, 2.760304, -0.011440
2.700000, 2.830471, 0.019538
2.700000, 8.806888, 0.104230
2.700000, 3.458520, -0.071238
2.700000, 2.700000, -0.000002
2.700000, 3.457829, 0.071195
2.700000, 8.811505, -0.104154
2.700000, 2.830615, -0.019554
2.700000, 2.760176, 0.011425
2.700000, 6.292983, 0.129384
2.700000, 4.043017, -0.099741
2.700000, 2.703893, -0.003588
2.700000, 3.024592, 0.038753
2.700000, 11.745092, 0.001469
2.700000, 3.031305, -0.039352
2.700000, 2.703612, 0.003506
2.700000, 4.026030, 0.099102
2.700000, 6.338321, -0.129282
2.700000, 2.761374, -0.011567
2.700000, 2.829340, 0.019411
2.700000, 8.770450, 0.104824
2.700000, 3.464003, -0.071577
2.700000, 2.700012, -0.000040
2.700000, 3.452754, 0.070880
2.700000, 8.845562, -0.103593
2.700000, 2.831682, -0.019673
2.700000, 2.759288, 0.011318
2.700000, 6.259185, 0.129449
2.700000, 4.055953, -0.100221
2.700000, 2.704120, -0.003649
2.700000, 3.019945, 0.038336
2.700000, 11.742322, 0.003534
2.700000, 3.036101, -0.039778
2.700000, 2.703444, 0.003451
2.700000, 4.015015, 0.098683
2.700000, 6.368312, -0.129204
2.700000, 2.762170, -0.011661
2.700000, 2.828610, 0.019329
2.700000, 8.746733, 0.105207
2.700000, 3.467598, -0.071799
2.700000, 2.700042, -0.000062
2.700000, 3.450129, 0.070716
2.700000, 8.863298, -0.103298
2.700000, 2.832244, -0.019734
2.700000, 2.758927, 0.011274
2.700000, 6.245272, 0.129473
2.700000, 4.061347, -0.100419
2.700000, 2.704226, -0.003673
2.700000, 3.018345, 0.038192
2.700000, 11.740825, 0.004252
2.700000, 3.037782, -0.039926
2.700000, 2.703410, 0.003435
2.700000, 4.012024, 0.098568
2.700000, 6.376541, -0.129182
2.700000, 2.762393, -0.011686
2.700000, 2.828546, 0.019320
2.700000, 8.744463, 0.105243
2.700000, 3.467945, -0.071820
2.700000, 2.700077, -0.000060
2.700000, 3.450938, 0.070766
2.700000, 8.857842, -0.103389
2.700000, 2.832078, -0.019714
2.700000, 2.759231, 0.011309
2.700000, 6.256580, 0.129453
2.700000, 4.056962, -0.100258
2.700000, 2.704163, -0.003651
2.700000, 3.020360, 0.038373
2.700000, 11.742661, 0.003350
2.700000, 3.035673, -0.039739
2.700000, 2.703520, 0.003463
2.700000, 4.018076, 0.098800
2.700000, 6.359939, -0.129227
2.700000, 2.761959, -0.011633
2.700000, 2.829166, 0.019389
2.700000, 8.764368, 0.104922
2.700000, 3.464928, -0.071634
2.700000, 2.700105, -0.000036
2.700000, 3.454869, 0.071011
2.700000, 8.831382, -0.103827
2.700000, 2.831253, -0.019622
2.700000, 2.760086, 0.011410
2.700000, 6.288894, 0.129392
2.700000, 4.044575, -0.099799
2.700000, 2.703960, -0.003591
2.700000, 3.025302, 0.038816
2.700000, 11.745308, 0.001158
2.700000, 3.030593, -0.039288
2.700000, 2.703738, 0.003526
2.700000, 4.031134, 0.099295
2.700000, 6.324595, -0.129314
2.700000, 2.761029, -0.011522
2.700000, 2.830248, 0.019509
2.700000, 8.799124, 0.104357
2.700000, 3.459692, -0.071310
2.700000, 2.700115, 0.000003
2.700000, 3.460423, 0.071355
2.700000, 8.794255, -0.104436
2.700000, 2.830096, -0.019492
2.700000, 2.761165, 0.011538
2.700000, 6.329761, 0.129302
2.700000, 4.029210, -0.099222
2.700000, 2.703706, -0.003517
2.700000, 3.031349, 0.039355
2.700000, 11.745076, -0.001486
2.700000, 3.024558, -0.038749
2.700000, 2.703992, 0.003600
2.700000, 4.046458, 0.099869
2.700000, 6.283945, -0.129402
2.700000, 2.759956, -0.011394
2.700000, 2.831386, 0.019636
2.700000, 8.835655, 0.103757
2.700000, 3.454233, -0.070971
2.700000, 2.700102, 0.000040
2.700000, 3.465475, 0.071667
2.700000, 8.760757, -0.104981
2.700000, 2.829054, -0.019376
2.700000, 2.762049, 0.011644
2.700000, 6.363333, 0.129218
2.700000, 4.016835, -0.098752
2.700000, 2.703498, -0.003457
2.700000, 3.036141, 0.039781
2.700000, 11.742290, -0.003551
2.700000, 3.019911, -0.038333
2.700000, 2.704180, 0.003656
2.700000, 4.058049, 0.100298
2.700000, 6.253771, -0.129458
2.700000, 2.759156, -0.011300
2.700000, 2.832140, 0.019721
2.700000, 8.859854, 0.103356
2.700000, 3.450640, -0.070747
2.700000, 2.700073, 0.000062
2.700000, 3.468100, 0.071829
2.700000, 8.743446, -0.105260
2.700000, 2.828514, -0.019317
2.700000, 2.762401, 0.011687
2.700000, 6.376900, 0.129181
2.700000, 4.011893, -0.098563
2.700000, 2.703407, -0.003435
2.700000, 3.037779, 0.039926
2.700000, 11.740828, -0.004250
2.700000, 3.018348, -0.038192
2.700000, 2.704222, 0.003673
2.700000, 4.061194, 0.100413
2.700000, 6.245667, -0.129472
2.700000, 2.758937, -0.011275
2.700000, 2.832210, 0.019730
2.700000, 8.862260, 0.103316
2.700000, 3.450282, -0.070725
2.700000, 2.700037, 0.000060
2.700000, 3.467301, 0.071780
2.700000, 8.748687, -0.105175
2.700000, 2.828670, -0.019336
2.700000, 2.762095, 0.011652
2.700000, 6.365514, 0.129212
2.700000, 4.016035, -0.098722
2.700000, 2.703459, -0.003456
2.700000, 3.035629, 0.039736
2.700000, 11.742694, -0.003333
2.700000, 3.020397, -0.038377
2.700000, 2.704096, 0.003643
2.700000, 4.054626, 0.100172
2.700000, 6.262623, -0.129443
2.700000, 2.759378, -0.011329
2.700000, 2.831566, 0.019660
2.700000, 8.841869, 0.103654
2.700000, 3.453303, -0.070914
2.700000, 2.700009, 0.000036
2.700000, 3.463364, 0.071538
2.700000, 8.774675, -0.104755
2.700000, 2.829470, -0.019426
2.700000, 2.761243, 0.011552
2.700000, 6.333404, 0.129294
2.700000, 4.027852, -0.099171
2.700000, 2.703641, -0.003515
2.700000, 3.030552, 0.039285
2.700000, 11.745320, -0.001142
2.700000, 3.025333, -0.038819
2.700000, 2.703859, 0.003579
2.700000, 4.041060, 0.099668
2.700000, 6.298151, -0.129373
2.700000, 2.760313, -0.011441
2.700000, 2.830462, 0.019537
2.700000, 8.806598, 0.104235
2.700000, 3.458564, -0.071241
2.700000, 2.700000, -0.000003
2.700000, 3.457786, 0.071193
2.700000, 8.811793, -0.104150
2.700000, 2.830624, -0.019555
2.700000, 2.760168, 0.011424
2.700000, 6.292682, 0.129385
2.700000, 4.043131, -0.099745
2.700000, 2.703895, -0.003589
2.700000, 3.024549, 0.038749
2.700000, 11.745077, 0.001488
2.700000, 3.031349, -0.039356
2.700000, 2.703610, 0.003506
2.700000, 4.025925, 0.099098
2.700000, 6.338605, -0.129281
2.700000, 2.761381, -0.011568
2.700000, 2.829332, 0.019410
2.700000, 8.770208, 0.104828
2.700000, 3.464039, -0.071580
2.700000, 2.700013, -0.000040
2.700000, 3.452723, 0.070878
2.700000, 8.845771, -0.103589
2.700000, 2.831689, -0.019673
2.700000, 2.759283, 0.011318
2.700000, 6.258993, 0.129449
2.700000, 4.056027, -0.100223
2.700000, 2.704122, -0.003649
