init_r,r,ur
2.687100,3.565362,-0.077677
2.687100,2.687004,-0.002273
2.687100,2.935418,0.030630
2.687100,11.208338,0.044920
2.687100,3.149006,-0.049425
2.687100,2.686670,0.000663
2.687100,3.332648,0.063109
2.687100,9.722224,-0.087170
2.687100,2.859816,-0.023078
2.687100,2.694651,0.003734
2.687100,3.906330,0.094373
2.687100,6.689179,-0.127957
2.687100,2.768082,-0.012946
2.687100,2.745212,0.010225
2.687100,5.822988,0.129354
2.687100,4.246489,-0.106706
2.687100,2.703060,-0.005042
2.687100,2.816161,0.018467
2.687100,8.418356,0.110269
2.687100,3.518680,-0.074982
2.687100,2.686558,-0.001997
2.687100,2.965500,0.033487
2.687100,11.518705,0.029170
2.687100,3.101086,-0.045494
2.687100,2.686711,0.001018
2.687100,3.382927,0.066503
2.687100,9.335359,-0.094921
2.687100,2.845833,-0.021616
2.687100,2.697718,0.004197
2.687100,4.027388,0.099201
2.687100,6.332858,-0.129315
2.687100,2.758740,-0.011820
2.687100,2.757175,0.011634
2.687100,6.273533,0.129443
2.687100,4.049770,-0.100038
2.687100,2.698258,-0.004285
2.687100,2.842517,0.021268
2.687100,9.239209,0.096721
2.687100,3.395934,-0.067358
2.687100,2.686657,-0.001117
2.687100,3.086701,0.044284
2.687100,11.592368,-0.023976
2.687100,2.975835,-0.034451
2.687100,2.686448,0.001908
2.687100,3.504151,0.074121
2.687100,8.507340,-0.108952
2.687100,2.818866,-0.018760
2.687100,2.702142,0.004915
2.687100,4.211330,0.105601
2.687100,5.895187,-0.129504
2.687100,2.747114,-0.010454
2.687100,2.766150,0.012718
2.687100,6.616402,0.128313
2.687100,3.929353,-0.095332
2.687100,2.695179,-0.003829
2.687100,2.855370,0.022618
2.687100,9.603136,0.089647
2.687100,3.347802,-0.064148
2.687100,2.686564,-0.000784
2.687100,3.130705,0.047943
2.687100,11.336552,-0.039180
2.687100,2.946175,-0.031662
2.687100,2.686565,0.002141
2.687100,3.539271,0.076185
2.687100,8.295789,-0.112023
2.687100,2.812447,-0.018069
2.687100,2.703483,0.005120
2.687100,4.265532,0.107289
2.687100,5.785182,-0.129254
2.687100,2.744173,-0.010111
2.687100,2.767830,0.012926
2.687100,6.681335,0.127998
2.687100,3.908761,-0.094476
2.687100,2.694586,-0.003758
2.687100,2.855563,0.022642
2.687100,9.608979,0.089528
2.687100,3.347043,-0.064098
2.687100,2.686398,-0.000798
2.687100,3.126099,0.047568
2.687100,11.367099,-0.037686
2.687100,2.949002,-0.031933
2.687100,2.686254,0.002084
2.687100,3.525884,0.075408
2.687100,8.374869,-0.110900
2.687100,2.814780,-0.018331
2.687100,2.701650,0.004889
2.687100,4.198762,0.105199
2.687100,5.921746,-0.129546
2.687100,2.747728,-0.010547
2.687100,2.762917,0.012355
2.687100,6.497597,0.128810
2.687100,3.968701,-0.096928
2.687100,2.695876,-0.004015
2.687100,2.841425,0.021173
2.687100,9.210001,0.097260
2.687100,3.399891,-0.067622
2.687100,2.685975,-0.001225
2.687100,3.060975,0.042088
2.687100,11.692696,-0.014127
2.687100,2.996098,-0.036323
2.687100,2.685681,0.001668
2.687100,3.457412,0.071282
2.687100,8.808076,-0.104233
2.687100,2.828156,-0.019778
2.687100,2.697105,0.004258
2.687100,4.025852,0.099147
2.687100,6.336823,-0.129307
2.687100,2.758603,-0.011859
2.687100,2.750051,0.010840
2.687100,6.012404,0.129633
2.687100,4.157400,-0.103838
2.687100,2.700445,-0.004753
2.687100,2.814192,0.018278
2.687100,8.357013,0.111156
2.687100,3.528859,-0.075584
2.687100,2.686013,-0.002133
2.687100,2.938514,0.030935
2.687100,11.247712,0.043238
2.687100,3.143509,-0.048986
2.687100,2.686139,0.000641
2.687100,3.320770,0.062290
2.687100,9.816612,-0.085146
2.687100,2.863360,-0.023457
2.687100,2.692333,0.003436
2.687100,3.823100,0.090744
2.687100,6.974578,-0.126209
2.687100,2.775547,-0.013855
2.687100,2.733570,0.008854
2.687100,5.387747,0.127171
2.687100,4.497721,-0.113607
2.687100,2.709579,-0.005941
2.687100,2.797265,0.016398
2.687100,7.774067,0.118700
2.687100,3.635926,-0.081552
2.687100,2.687673,-0.002687
2.687100,2.890250,0.026204
2.687100,10.447880,0.069912
2.687100,3.243998,-0.056773
2.687100,2.685714,-0.000138
2.687100,3.205788,0.053890
2.687100,10.764426,-0.060772
2.687100,2.906494,-0.027823
2.687100,2.686441,0.002421
2.687100,3.577109,0.078343
2.687100,8.081182,-0.114927
2.687100,2.806007,-0.017386
2.687100,2.702963,0.005107
2.687100,4.254616,0.106958
2.687100,5.806665,-0.129314
2.687100,2.744610,-0.010193
2.687100,2.763478,0.012441
2.687100,6.522068,0.128717
2.687100,3.960378,-0.096597
2.687100,2.695454,-0.004007
2.687100,2.835825,0.020593
2.687100,9.044515,0.100225
2.687100,3.422964,-0.069113
2.687100,2.685602,-0.001433
2.687100,3.026713,0.039084
2.687100,11.746135,0.000175
2.687100,3.027514,-0.039155
2.687100,2.685607,0.001427
2.687100,3.422281,0.069070
2.687100,9.049330,-0.100141
2.687100,2.835984,-0.020610
2.687100,2.695444,0.004005
2.687100,3.959840,0.096576
2.687100,6.523664,-0.128711
2.687100,2.763522,-0.012446
2.687100,2.744596,0.010191
2.687100,5.806093,0.129313
2.687100,4.254905,-0.106967
2.687100,2.702972,-0.005108
2.687100,2.806043,0.017390
2.687100,8.082379,0.114912
2.687100,3.576891,-0.078331
2.687100,2.686442,-0.002420
2.687100,2.906744,0.027847
2.687100,10.768900,0.060632
2.687100,3.205242,-0.053848
2.687100,2.685722,0.000143
2.687100,3.244795,0.056832
2.687100,10.441234,-0.070090
2.687100,2.889935,-0.026173
2.687100,2.687722,0.002695
2.687100,3.637887,0.081656
2.687100,7.764342,-0.118812
2.687100,2.796994,-0.016367
2.687100,2.709839,0.005973
2.687100,4.507272,0.113837
2.687100,5.373561,-0.127059
2.687100,2.733194,-0.008809
2.687100,2.775928,0.013900
2.687100,6.988802,0.126107
2.687100,3.819223,-0.090568
2.687100,2.692245,-0.003419
2.687100,2.864165,0.023540
2.687100,9.837325,0.084694
2.687100,3.318189,-0.062110
2.687100,2.686154,-0.000620
2.687100,3.146544,0.049230
2.687100,11.225981,-0.044174
2.687100,2.936768,-0.030767
2.687100,2.686077,0.002153
2.687100,3.532864,0.075817
2.687100,8.333275,-0.111495
2.687100,2.813485,-0.018200
2.687100,2.700830,0.004803
2.687100,4.171621,0.104312
2.687100,5.980670,-0.129612
2.687100,2.749223,-0.010739
2.687100,2.759671,0.011984
2.687100,6.376965,0.129203
2.687100,4.011134,-0.098587
2.687100,2.696761,-0.004199
2.687100,2.830687,0.020046
2.687100,8.886801,0.102928
2.687100,3.445742,-0.070554
2.687100,2.685699,-0.001583
2.687100,3.007865,0.037392
2.687100,11.726163,0.008636
2.687100,3.047431,-0.040910
2.687100,2.685892,0.001315
2.687100,3.411119,0.068350
2.687100,9.128825,-0.098731
2.687100,2.838674,-0.020885
2.687100,2.696088,0.004060
2.687100,3.979084,0.097340
2.687100,6.467388,-0.128919
2.687100,2.762104,-0.012262
2.687100,2.748110,0.010596
2.687100,5.936787,0.129566
2.687100,4.191743,-0.104972
2.687100,2.701439,-0.004866
2.687100,2.814492,0.018302
2.687100,8.365682,0.111032
2.687100,3.527418,-0.075498
2.687100,2.686209,-0.002100
2.687100,2.946100,0.031658
2.687100,11.335895,0.039212
2.687100,3.130792,-0.047952
2.687100,2.686342,0.000757
2.687100,3.340406,0.063645
2.687100,9.660888,-0.088457
2.687100,2.857476,-0.022843
2.687100,2.694033,0.003679
2.687100,3.887699,0.093584
2.687100,6.749893,-0.127632
2.687100,2.769628,-0.013143
2.687100,2.741672,0.009815
2.687100,5.691287,0.128935
2.687100,4.314892,-0.108753
2.687100,2.704752,-0.005299
2.687100,2.808174,0.017604
2.687100,8.151900,0.113994
2.687100,3.564393,-0.077624
2.687100,2.686754,-0.002295
2.687100,2.928409,0.029957
2.687100,11.114412,0.048702
2.687100,3.161650,-0.050438
2.687100,2.686398,0.000539
2.687100,3.310878,0.061597
2.687100,9.896356,-0.083390
2.687100,2.866508,-0.023776
2.687100,2.692596,0.003443
2.687100,3.828661,0.090994
2.687100,6.954372,-0.126350
2.687100,2.775050,-0.013787
2.687100,2.735352,0.009060
2.687100,5.453401,0.127653
2.687100,4.454801,-0.112544
2.687100,2.708472,-0.005788
2.687100,2.800495,0.016754
2.687100,7.886749,0.117369
2.687100,3.613681,-0.080356
2.687100,2.687427,-0.002561
2.687100,2.903308,0.027501
2.687100,10.705562,0.062573
2.687100,3.212974,-0.054436
2.687100,2.686072,0.000128
2.687100,3.248455,0.057100
2.687100,10.410884,-0.070901
2.687100,2.888536,-0.026025
2.687100,2.688722,0.002824
2.687100,3.673181,0.083501
2.687100,7.594748,-0.120687
2.687100,2.792325,-0.015820
2.687100,2.715436,0.006654
2.687100,4.711981,0.118265
2.687100,5.101712,-0.124342
2.687100,2.725961,-0.007930
2.687100,2.783262,0.014756
2.687100,7.261060,0.123931
2.687100,3.749296,-0.087294
2.687100,2.690672,-0.003122
2.687100,2.879248,0.025079
2.687100,10.204255,0.076182
2.687100,3.273313,-0.058917
2.687100,2.686399,-0.000269
2.687100,3.198875,0.053353
2.687100,10.821089,-0.058984
2.687100,2.909754,-0.028134
2.687100,2.687686,0.002544
2.687100,3.615527,0.080454
2.687100,7.877328,-0.117482
2.687100,2.800278,-0.016718
2.687100,2.710051,0.005973
2.687100,4.510986,0.113925
2.687100,5.368113,-0.127015
2.687100,2.733129,-0.008782
2.687100,2.778443,0.014175
2.687100,7.079424,0.125432
2.687100,3.795092,-0.089459
2.687100,2.691971,-0.003286
2.687100,2.877772,0.024921
2.687100,10.169086,0.077042
2.687100,3.277583,-0.059223
2.687100,2.686803,-0.000252
2.687100,3.207728,0.054030
2.687100,10.748979,-0.061248
2.687100,2.905735,-0.027730
2.687100,2.688834,0.002709
2.687100,3.658525,0.082737
2.687100,7.664160,-0.119936
2.687100,2.794355,-0.016030
2.687100,2.716665,0.006781
2.687100,4.753571,0.119052
2.687100,5.053106,-0.123733
2.687100,2.724745,-0.007762
2.687100,2.787075,0.015180
2.687100,7.398148,0.122671
2.687100,3.716899,-0.085707
2.687100,2.690270,-0.002945
2.687100,2.896611,0.026817
2.687100,10.575118,0.066390
2.687100,3.228785,-0.055625
2.687100,2.687070,0.000131
2.687100,3.265136,0.058318
2.687100,10.272421,-0.074482
2.687100,2.882314,-0.025377
2.687100,2.692025,0.003258
2.687100,3.792002,0.089314
2.687100,7.091314,-0.125340
2.687100,2.778799,-0.014209
2.687100,2.733860,0.008863
2.687100,5.394346,0.127222
2.687100,4.493341,-0.113499
2.687100,2.709622,-0.005907
2.687100,2.802388,0.016948
2.687100,7.950104,0.116592
2.687100,3.601552,-0.079691
2.687100,2.687595,-0.002457
2.687100,2.919997,0.029135
2.687100,10.989591,0.053318
2.687100,3.177831,-0.051714
2.687100,2.686651,0.000451
2.687100,3.302769,0.061023
2.687100,9.962252,-0.081906
2.687100,2.869165,-0.024043
2.687100,2.692901,0.003459
2.687100,3.836182,0.091330
2.687100,6.927308,-0.126535
2.687100,2.774370,-0.013697
2.687100,2.737316,0.009288
2.687100,5.525996,0.128120
2.687100,4.409645,-0.111376
2.687100,2.707313,-0.005627
2.687100,2.804174,0.017157
2.687100,8.013756,0.115794
2.687100,3.589569,-0.079033
2.687100,2.687198,-0.002420
2.687100,2.918732,0.029015
2.687100,10.970064,0.054005
2.687100,3.180298,-0.051909
2.687100,2.686414,0.000405
2.687100,3.292517,0.060297
2.687100,10.045905,-0.079978
2.687100,2.872547,-0.024395
2.687100,2.691673,0.003290
2.687100,3.790617,0.089252
2.687100,7.096529,-0.125300
2.687100,2.778843,-0.014236
2.687100,2.730972,0.008534
2.687100,5.289043,0.126333
2.687100,4.566337,-0.115212
2.687100,2.711481,-0.006168
2.687100,2.796319,0.016281
2.687100,7.738932,0.119102
2.687100,3.643054,-0.081929
2.687100,2.687994,-0.002699
2.687100,2.893703,0.026546
2.687100,10.518723,0.067975
2.687100,3.235509,-0.056138
2.687100,2.685979,-0.000046
2.687100,3.222869,0.055188
2.687100,10.623755,-0.064994
2.687100,2.898990,-0.027074
2.687100,2.687546,0.002607
2.687100,3.622290,0.080821
2.687100,7.842649,-0.117897
2.687100,2.799234,-0.016614
2.687100,2.709068,0.005867
2.687100,4.477372,0.113109
2.687100,5.418487,-0.127404
2.687100,2.734416,-0.008949
2.687100,2.775645,0.013859
2.687100,6.977012,0.126191
2.687100,3.822444,-0.090713
2.687100,2.692419,-0.003421
2.687100,2.866661,0.023793
2.687100,9.900369,0.083300
2.687100,3.310379,-0.061562
2.687100,2.686348,-0.000541
2.687100,3.160512,0.050348
2.687100,11.122987,-0.048369
2.687100,2.929018,-0.030017
2.687100,2.686641,0.002278
2.687100,3.559958,0.077373
2.687100,8.176833,-0.113659
2.687100,2.808894,-0.017686
2.687100,2.704101,0.005218
2.687100,4.291221,0.108060
2.687100,5.735592,-0.129098
2.687100,2.742829,-0.009957
2.687100,2.768097,0.012965
2.687100,6.692730,0.127939
2.687100,3.905204,-0.094328
2.687100,2.694402,-0.003755
2.687100,2.853060,0.022387
2.687100,9.541110,0.090904
2.687100,3.355781,-0.064692
2.687100,2.686201,-0.000884
2.687100,3.111173,0.046339
2.687100,11.460702,-0.032689
2.687100,2.958592,-0.032843
2.687100,2.685858,0.001966
2.687100,3.502552,0.074030
2.687100,8.517020,-0.108808
2.687100,2.819057,-0.018803
2.687100,2.699211,0.004572
2.687100,4.108994,0.102177
2.687100,6.125054,-0.129629
2.687100,2.753025,-0.011194
2.687100,2.755797,0.011524
2.687100,6.230235,0.129518
2.687100,4.066499,-0.100657
2.687100,2.698133,-0.004412
2.687100,2.823625,0.019294
2.687100,8.664503,0.106538
2.687100,3.479270,-0.072626
2.687100,2.685755,-0.001814
2.687100,2.977538,0.034615
2.687100,11.603190,0.023116
2.687100,3.084355,-0.044089
2.687100,2.686133,0.001072
2.687100,3.381042,0.066383
2.687100,9.349175,-0.094659
2.687100,2.846234,-0.021674
2.687100,2.695510,0.003936
2.687100,3.950782,0.096209
2.687100,6.550826,-0.128601
2.687100,2.764349,-0.012520
2.687100,2.746996,0.010454
2.687100,5.893082,0.129501
2.687100,4.212317,-0.105634
2.687100,2.702047,-0.004933
2.687100,2.815073,0.018359
2.687100,8.383988,0.110768
2.687100,3.524368,-0.075318
2.687100,2.686337,-0.002063
2.687100,2.953059,0.032317
2.687100,11.408410,0.035566
2.687100,3.119692,-0.047041
2.687100,2.686486,0.000855
2.687100,3.356454,0.064735
2.687100,9.536047,-0.091006
2.687100,2.852914,-0.022364
2.687100,2.695407,0.003874
2.687100,3.939902,0.095765
2.687100,6.583880,-0.128459
2.687100,2.765282,-0.012617
2.687100,2.747792,0.010536
2.687100,5.921138,0.129544
2.687100,4.199068,-0.105208
2.687100,2.701812,-0.004872
2.687100,2.819528,0.018833
2.687100,8.529100,0.108625
2.687100,3.500649,-0.073912
2.687100,2.686400,-0.001889
2.687100,2.977666,0.034622
2.687100,11.603785,0.023067
2.687100,3.084245,-0.044076
2.687100,2.686622,0.001130
2.687100,3.397305,0.067448
2.687100,9.229164,-0.096906
2.687100,2.842169,-0.021232
2.687100,2.698202,0.004281
2.687100,4.048221,0.099981
2.687100,6.277575,-0.129435
2.687100,2.757274,-0.011648
2.687100,2.758403,0.011782
2.687100,6.320384,0.129344
2.687100,4.032034,-0.099376
2.687100,2.697811,-0.004218
2.687100,2.844545,0.021482
2.687100,9.298328,0.095620
2.687100,3.387907,-0.066832
2.687100,2.686659,-0.001059
2.687100,3.094555,0.044947
2.687100,11.553517,-0.026840
2.687100,2.970105,-0.033918
2.687100,2.686463,0.001952
2.687100,3.510653,0.074508
2.687100,8.467240,-0.109550
2.687100,2.817637,-0.018628
2.687100,2.702386,0.004953
2.687100,4.221250,0.105917
2.687100,5.874483,-0.129467
2.687100,2.746561,-0.010389
2.687100,2.766484,0.012759
2.687100,6.629269,0.128253
2.687100,3.925221,-0.095162
2.687100,2.695063,-0.003814
2.687100,2.855509,0.022633
2.687100,9.607033,0.089567
2.687100,3.347300,-0.064114
2.687100,2.686538,-0.000784
2.687100,3.130351,0.047914
2.687100,11.338923,-0.039066
2.687100,2.946389,-0.031683
2.687100,2.686519,0.002134
2.687100,3.537501,0.076083
2.687100,8.306141,-0.111878
2.687100,2.812750,-0.018104
2.687100,2.703214,0.005086
2.687100,4.255740,0.106991
2.687100,5.804495,-0.129307
2.687100,2.744675,-0.010172
2.687100,2.767128,0.012844
2.687100,6.655133,0.128129
2.687100,3.916987,-0.094821
2.687100,2.694758,-0.003794
2.687100,2.853457,0.022425
2.687100,9.551611,0.090693
2.687100,3.354429,-0.064600
2.687100,2.686327,-0.000859
2.687100,3.116580,0.046785
2.687100,11.427841,-0.034525
2.687100,2.955051,-0.032507
2.687100,2.686074,0.002018
2.687100,3.513492,0.074679
2.687100,8.449702,-0.109810
2.687100,2.817028,-0.018578
2.687100,2.700508,0.004739
2.687100,4.156396,0.103804
2.687100,6.014692,-0.129634
2.687100,2.750155,-0.010843
2.687100,2.759826,0.011994
2.687100,6.381482,0.129190
2.687100,4.009506,-0.098524
2.687100,2.696809,-0.004182
2.687100,2.833652,0.020356
2.687100,8.977378,0.101390
2.687100,3.432577,-0.069723
2.687100,2.685835,-0.001474
2.687100,3.024879,0.038919
2.687100,11.745877,0.000984
2.687100,3.029383,-0.039319
2.687100,2.685857,0.001443
2.687100,3.428639,0.069473
2.687100,9.004817,-0.100916
2.687100,2.834555,-0.020451
2.687100,2.696733,0.004167
2.687100,4.005871,0.098384
2.687100,6.391552,-0.129161
2.687100,2.760097,-0.012025
2.687100,2.750040,0.010828
2.687100,6.010113,0.129632
2.687100,4.158430,-0.103872
2.687100,2.700570,-0.004745
2.687100,2.817168,0.018593
2.687100,8.454176,0.109744
2.687100,3.512761,-0.074636
2.687100,2.686089,-0.002011
2.687100,2.956238,0.032619
2.687100,11.439043,0.033910
2.687100,3.114762,-0.046635
2.687100,2.686345,0.000875
2.687100,3.356850,0.064763
2.687100,9.532933,-0.091068
2.687100,2.852783,-0.022354
2.687100,2.694950,0.003821
2.687100,3.924313,0.095125
2.687100,6.632080,-0.128240
2.687100,2.766525,-0.012771
2.687100,2.745509,0.010271
2.687100,5.835823,0.129385
2.687100,4.240112,-0.106509
2.687100,2.702817,-0.005028
2.687100,2.814284,0.018270
2.687100,8.357172,0.111153
2.687100,3.528864,-0.075581
2.687100,2.686470,-0.002079
2.687100,2.953025,0.032313
2.687100,11.408017,0.035587
2.687100,3.119758,-0.047045
2.687100,2.686572,0.000865
2.687100,3.359232,0.064922
2.687100,9.514707,-0.091432
2.687100,2.852155,-0.022282
2.687100,2.695861,0.003933
2.687100,3.956335,0.096431
2.687100,6.534256,-0.128667
2.687100,2.763994,-0.012459
2.687100,2.749861,0.010778
2.687100,5.998655,0.129624
2.687100,4.163572,-0.104042
2.687100,2.700950,-0.004735
2.687100,2.824347,0.019348
2.687100,8.684042,0.106229
2.687100,3.476292,-0.072440
2.687100,2.686386,-0.001719
2.687100,3.000476,0.036717
2.687100,11.707043,0.012080
2.687100,3.055892,-0.041642
2.687100,2.686551,0.001330
2.687100,3.424204,0.069185
2.687100,9.036208,-0.100369
2.687100,2.835695,-0.020550
2.687100,2.699360,0.004465
2.687100,4.095551,0.101698
2.687100,6.157812,-0.129603
2.687100,2.754114,-0.011272
2.687100,2.761510,0.012151
2.687100,6.438084,0.129017
2.687100,3.989361,-0.097740
2.687100,2.696789,-0.004049
2.687100,2.851191,0.022176
2.687100,9.487108,0.091980
2.687100,3.362843,-0.065164
2.687100,2.686780,-0.000866
2.687100,3.122932,0.047305
2.687100,11.387810,-0.036638
2.687100,2.951026,-0.032121
2.687100,2.686822,0.002136
2.687100,3.542755,0.076385
2.687100,8.275567,-0.112305
2.687100,2.811888,-0.017999
2.687100,2.704904,0.005289
2.687100,4.315987,0.108784
2.687100,5.689301,-0.128926
2.687100,2.741692,-0.009801
2.687100,2.771817,0.013384
2.687100,6.829327,0.127166
2.687100,3.864144,-0.092565
2.687100,2.693715,-0.003555
2.687100,2.869060,0.024026
2.687100,9.958866,0.081983
2.687100,3.303200,-0.061052
2.687100,2.686921,-0.000422
2.687100,3.186171,0.052364
2.687100,10.923631,-0.055604
2.687100,2.915880,-0.028728
2.687100,2.688361,0.002578
2.687100,3.631738,0.081323
2.687100,7.795241,-0.118453
2.687100,2.798040,-0.016447
2.687100,2.714092,0.006456
2.687100,4.657281,0.117172
2.687100,5.168847,-0.125117
2.687100,2.727876,-0.008134
2.687100,2.785171,0.014949
2.687100,7.326640,0.123341
2.687100,3.733610,-0.086529
2.687100,2.690793,-0.003000
2.687100,2.897574,0.026909
2.687100,10.593655,0.065861
2.687100,3.226567,-0.055456
2.687100,2.687340,0.000179
2.687100,3.276192,0.059118
2.687100,10.180835,-0.076755
2.687100,2.878335,-0.024967
2.687100,2.693345,0.003443
2.687100,3.841331,0.091558
2.687100,6.909041,-0.126657
2.687100,2.773989,-0.013629
2.687100,2.740846,0.009689
2.687100,5.655652,0.128786
2.687100,4.334464,-0.109313
2.687100,2.705467,-0.005346
2.687100,2.813027,0.018116
2.687100,8.312571,0.111786
2.687100,3.536437,-0.076018
2.687100,2.686949,-0.002076
2.687100,2.961058,0.033067
2.687100,11.481933,0.031445
2.687100,3.107600,-0.046036
2.687100,2.686956,0.000999
2.687100,3.384325,0.066593
2.687100,9.325057,-0.095116
2.687100,2.845510,-0.021575
2.687100,2.698696,0.004314
2.687100,4.061593,0.100472
2.687100,6.242987,-0.129496
2.687100,2.756435,-0.011531
2.687100,2.761465,0.012129
2.687100,6.433526,0.129031
2.687100,3.990987,-0.097802
2.687100,2.697016,-0.004033
2.687100,2.856824,0.022753
2.687100,9.640386,0.088880
2.687100,3.343070,-0.063820
2.687100,2.687208,-0.000675
2.687100,3.156112,0.049990
2.687100,11.156252,-0.047053
2.687100,2.931505,-0.030245
2.687100,2.688091,0.002430
2.687100,3.606012,0.079932
2.687100,7.926876,-0.116878
2.687100,2.801817,-0.016864
2.687100,2.712617,0.006258
2.687100,4.600321,0.115965
2.687100,5.242828,-0.125891
2.687100,2.729904,-0.008367
2.687100,2.784919,0.014906
2.687100,7.315123,0.123445
2.687100,3.736362,-0.086661
2.687100,2.691073,-0.002986
2.687100,2.903842,0.027526
2.687100,10.712702,0.062355
2.687100,3.212192,-0.054363
2.687100,2.687754,0.000332
2.687100,3.304197,0.061116
2.687100,9.951141,-0.082157
2.687100,2.868845,-0.023985
2.687100,2.696213,0.003849
2.687100,3.950059,0.096174
2.687100,6.553233,-0.128588
2.687100,2.764686,-0.012497
2.687100,2.754827,0.011328
2.687100,6.179990,0.129581
2.687100,4.086583,-0.101376
2.687100,2.699422,-0.004398
2.687100,2.845667,0.021585
2.687100,9.328768,0.095045
2.687100,3.383839,-0.066559
2.687100,2.687162,-0.000971
2.687100,3.114714,0.046624
2.687100,11.439560,-0.033880
2.687100,2.956348,-0.032620
2.687100,2.687320,0.002155
2.687100,3.553808,0.077016
2.687100,8.212056,-0.113180
2.687100,2.810082,-0.017785
2.687100,2.707772,0.005635
2.687100,4.419047,0.111622
2.687100,5.510629,-0.128025
2.687100,2.737044,-0.009223
2.687100,2.778776,0.014182
2.687100,7.086430,0.125377
2.687100,3.793306,-0.089372
2.687100,2.692409,-0.003222
2.687100,2.893170,0.026459
2.687100,10.504264,0.068372
2.687100,3.237340,-0.056260
2.687100,2.687809,0.000156
2.687100,3.280661,0.059437
2.687100,10.144105,-0.077646
2.687100,2.876813,-0.024802
2.687100,2.694877,0.003634
2.687100,3.895450,0.093909
2.687100,6.724615,-0.127769
2.687100,2.769191,-0.013038
2.687100,2.749069,0.010650
2.687100,5.963121,0.129594
2.687100,4.179680,-0.104573
2.687100,2.701649,-0.004762
2.687100,2.831678,0.020112
2.687100,8.911622,0.102509
2.687100,3.442181,-0.070321
2.687100,2.686882,-0.001419
2.687100,3.049123,0.041050
2.687100,11.722872,-0.009314
2.687100,3.006440,-0.037255
2.687100,2.686790,0.001722
2.687100,3.483532,0.072877
2.687100,8.637523,-0.106959
2.687100,2.822960,-0.019185
2.687100,2.703100,0.004996
2.687100,4.240186,0.106509
2.687100,5.835753,-0.129384
2.687100,2.745660,-0.010254
2.687100,2.771020,0.013266
2.687100,6.795377,0.127369
2.687100,3.874146,-0.092997
2.687100,2.694254,-0.003561
2.687100,2.876759,0.024801
2.687100,10.143430,0.077663
2.687100,3.280730,-0.059444
2.687100,2.687578,-0.000184
2.687100,3.229789,0.055697
2.687100,10.566994,-0.066620
2.687100,2.896250,-0.026772
2.687100,2.691492,0.003092
2.687100,3.758775,0.087745
2.687100,7.222548,-0.124264
2.687100,2.782393,-0.014616
2.687100,2.731909,0.008614
2.687100,5.318855,0.126600
2.687100,4.545107,-0.114726
2.687100,2.711098,-0.006074
2.687100,2.802885,0.016990
2.687100,7.965219,0.116404
2.687100,3.598710,-0.079533
2.687100,2.687838,-0.002408
2.687100,2.930371,0.030138
2.687100,11.140974,0.047662
2.687100,3.158151,-0.050154
2.687100,2.687040,0.000640
2.687100,3.335479,0.063301
2.687100,9.700005,-0.087638
2.687100,2.859026,-0.022986
2.687100,2.696000,0.003898
2.687100,3.953530,0.096316
2.687100,6.542709,-0.128633
2.687100,2.764296,-0.012477
2.687100,2.751887,0.011002
2.687100,6.072641,0.129644
2.687100,4.131190,-0.102944
2.687100,2.700288,-0.004596
2.687100,2.832657,0.020225
2.687100,8.943118,0.101975
2.687100,3.437578,-0.070034
2.687100,2.686614,-0.001418
2.687100,3.044984,0.040690
2.687100,11.730619,-0.007607
2.687100,3.010145,-0.037592
2.687100,2.686512,0.001662
2.687100,3.470411,0.072078
2.687100,8.722433,-0.105618
2.687100,2.825576,-0.019475
2.687100,2.701304,0.004767
2.687100,4.174538,0.104405
2.687100,5.974348,-0.129605
2.687100,2.749257,-0.010697
2.687100,2.765725,0.012655
2.687100,6.598171,0.128395
2.687100,3.935263,-0.095574
2.687100,2.695471,-0.003835
2.687100,2.859119,0.023000
2.687100,9.703016,0.087575
2.687100,3.335089,-0.063275
2.687100,2.686882,-0.000656
2.687100,3.153450,0.049779
2.687100,11.175864,-0.046261
2.687100,2.932945,-0.030389
2.687100,2.687458,0.002345
2.687100,3.583197,0.078676
2.687100,8.048323,-0.115351
2.687100,2.805249,-0.017260
2.687100,2.708836,0.005795
2.687100,4.462187,0.112729
2.687100,5.441923,-0.127572
2.687100,2.735160,-0.009011
2.687100,2.778684,0.014186
2.687100,7.085520,0.125384
2.687100,3.793523,-0.089384
2.687100,2.692192,-0.003249
2.687100,2.886142,0.025759
2.687100,10.356571,0.072327
2.687100,3.255039,-0.057576
2.687100,2.687342,-0.000026
2.687100,3.247717,0.057036
2.687100,10.417591,-0.070721
2.687100,2.888976,-0.026045
2.687100,2.691814,0.003184
2.687100,3.777590,0.088639
2.687100,7.147383,-0.124893
2.687100,2.780340,-0.014382
2.687100,2.733233,0.008780
2.687100,5.369581,0.127026
2.687100,4.510005,-0.113901
2.687100,2.710115,-0.005959
2.687100,2.803082,0.017019
2.687100,7.973163,0.116305
2.687100,3.597200,-0.079451
2.687100,2.687674,-0.002417
2.687100,2.926592,0.029774
2.687100,11.088068,0.049711
2.687100,3.165138,-0.050711
2.687100,2.686860,0.000568
2.687100,3.322487,0.062404
2.687100,9.803194,-0.085436
2.687100,2.862928,-0.023395
2.687100,2.694653,0.003711
2.687100,3.902985,0.094232
2.687100,6.699987,-0.127901
2.687100,2.768397,-0.012976
2.687100,2.745729,0.010281
2.687100,5.841552,0.129398
2.687100,4.237305,-0.106420
2.687100,2.702870,-0.005004
